Price,Close,High,Low,Open,Volume
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL
Date,,,,,
2022-06-01,112.89095306396484,116.07224654895113,112.25459756905991,113.84549386865876,36606000
2022-06-02,116.58867645263672,116.863242236052,111.95378036843927,112.99801816382626,37992000
2022-06-03,113.53426361083984,115.2991165371884,112.52075159132542,115.04239030742981,26136000
2022-06-06,115.79373168945312,118.29802241385896,115.14300011660191,115.6787463489471,33542000
2022-06-07,116.11983489990234,116.65657936123159,114.0407744070312,114.46550552636866,31590000
2022-06-08,116.1639633178711,117.52836800231005,115.5751823249913,115.7352619075244,26108000
2022-06-09,113.82617950439453,117.25923874880715,113.76720083398786,115.3050626696795,25798000
2022-06-10,110.1844711303711,112.28336016383942,109.39596129686058,111.45669077399432,41452000
2022-06-13,105.45738983154297,107.83529887701552,105.18629514776413,105.84792407779678,47252000
2022-06-14,105.77754974365234,106.97592316690826,104.87009945591228,105.5986399557648,33706000
2022-06-15,108.79975128173828,110.44416645951732,106.7231636370719,107.59096455911155,39698000
2022-06-16,105.10154724121094,107.69356127238406,104.21391782028991,106.27861002380959,51684000
2022-06-17,106.20178985595703,107.7441135350495,104.12272168588028,105.10154532268795,51376000
2022-06-21,110.5635986328125,111.5007915016955,107.6454742593963,107.97207647212551,47416000
2022-06-22,110.50760650634766,112.35026079420923,109.41231534981758,109.58478958192295,30774000
2022-06-23,111.25546264648438,111.75156708607098,109.52927601369151,111.2450568706106,28362000
2022-06-24,116.93807983398438,117.0411696178319,111.95972504269348,112.00185482451673,41164000
2022-06-27,114.8154067993164,117.53726596134602,114.16714811318771,117.233464181198,36420000
2022-06-28,111.02302551269531,116.27842626455549,110.86492729453904,114.78466807841109,35792000
2022-06-29,110.7197265625,112.1659026711125,109.89801049848562,110.57154255312791,24716000
2022-06-30,108.00528717041016,109.9133707611735,105.81174046866552,109.03317519019397,43170000
2022-07-01,107.78178405761719,108.28977655197615,105.7924202926031,106.9843506377648,35476000
2022-07-05,112.26750183105469,112.38049828174634,104.80219643466671,106.15916719622534,39342000
2022-07-06,113.56500244140625,114.57356124585833,110.49621313762678,112.30616805222236,37432000
2022-07-07,117.73897552490234,118.14190442135235,113.82419547258564,114.06852703009027,40936000
2022-07-08,118.30445861816406,118.63304215997859,115.87400669825091,116.21944668919558,38238000
2022-07-11,114.65977478027344,116.96087291799587,114.31681523707087,116.96087291799587,31196000
2022-07-12,113.0183334350586,115.94587292313885,112.69074055561225,115.19354138227133,29960000
2022-07-13,110.37478637695312,113.19230171782554,110.22412191978457,110.71922817942544,43722000
2022-07-14,109.3974380493164,110.116563348243,107.42046926064337,109.24182028143328,37004000
2022-07-15,110.79505920410156,112.14608602954786,109.92527688804181,111.0161063466345,46770000
2022-07-18,108.07170104980469,112.68083230186653,107.41750592240679,111.6499722698316,43164600
2022-07-19,112.80968475341797,113.01783808815178,108.59703937527189,109.87570205635436,36530900
2022-07-20,112.89888763427734,114.38570351823446,111.49137041242541,112.17530057665677,35600400
2022-07-21,113.33502960205078,113.54319050720274,110.13342322528176,113.27555937905743,32676200
2022-07-22,106.9516372680664,111.35260768410927,105.56394075969678,110.02438896081073,48901200
2022-07-25,106.5650634765625,108.90432131164432,105.36569944827403,107.45715461067633,34690900
2022-07-26,104.09693908691406,106.25777860539752,103.15529199478907,105.66305372814293,47991000
2022-07-27,112.06627655029297,112.90881167432437,107.06066717650027,108.29968052085549,59858500
2022-07-28,113.21609497070312,113.33503542279847,110.4803511374403,111.38235656496596,32816600
2022-07-29,115.2976303100586,115.68420188473884,112.06628125487264,112.08610970412361,37223400
2022-08-01,113.8504638671875,115.69411641077537,113.33503005804593,114.28659900379381,26034300
2022-08-02,114.11808013916016,115.32735834983899,112.72047704617064,112.99801481996504,20236000
2022-08-03,117.04216766357422,117.57742237828928,114.46502121528304,114.69299545382555,28499000
2022-08-04,117.15119171142578,117.73600237782314,115.86261481324507,116.4474330419797,21602900
2022-08-05,116.4375228881836,117.07189713527843,114.98044193983411,115.20842372972953,19159500
2022-08-08,116.26901245117188,119.09396129560791,115.85269823014673,117.34942843143419,19138300
2022-08-09,115.60490417480469,116.28884199524232,114.69299212244628,116.11042376218631,19086500
2022-08-10,118.64791870117188,119.85719697468683,117.36926354294056,117.73600666493809,30930400
2022-08-11,117.79547882080078,120.42218875210386,117.51794102802992,120.21403540752571,24293700
2022-08-12,120.61051940917969,120.61051940917969,118.41003042457679,119.20300201694565,19096300
2022-08-15,121.00699615478516,121.22506370449337,119.54991531113217,120.06534151398492,19494800
2022-08-16,120.63033294677734,121.35392004790616,119.57965207888614,120.451914727481,19041200
2022-08-17,118.4992446899414,120.2239492265823,118.33073312003822,119.06423449827227,22847000
2022-08-18,119.1137924194336,119.75808091078403,117.6765398760915,118.38029859169842,17987700
2022-08-19,116.1798095703125,118.10276081994165,115.73376776362055,118.0135479212006,21809500
2022-08-22,113.23590850830078,114.61369077944998,112.84933693940785,114.18746987498629,21456600
2022-08-23,112.85924530029297,113.9991390611321,112.43302441797354,112.4825879754463,15870400
2022-08-24,112.69075775146484,113.77117388855237,111.87796520171241,112.50242528038645,17734600
2022-08-25,115.6247329711914,115.69411741968042,113.10705681377382,113.23591148601406,16956800
2022-08-26,109.37017822265625,114.1081714270705,109.2215026767502,113.71168565920132,37245700
2022-08-29,108.4582748413086,109.97482602837435,107.8437290366526,109.02326464751619,21191200
2022-08-30,107.98249816894531,109.52878447093995,106.85251855405113,109.2016831186449,27513300
2022-08-31,107.26882934570312,109.875710914492,107.17961644514644,109.67747178800279,28627000
2022-09-01,108.77546691894531,109.47922565257869,106.41638802751207,107.32830011371269,28360900
2022-09-02,106.90206909179688,109.76666731895013,106.31725842726799,109.61798420619859,24160700
2022-09-06,105.8712158203125,107.08049412281643,104.8502699767572,106.3569145236708,25068300
2022-09-07,108.4880142211914,109.01336227424459,105.96043133074927,106.11902111929638,23167000
2022-09-08,107.42741394042969,108.63669221562516,106.21814322757177,107.09040592922442,24238300
2022-09-09,109.6774673461914,110.0144753600422,108.06178903761959,108.11135259840358,23197700
2022-09-12,109.88561248779297,110.63893469392616,108.96378628731095,110.01446714894143,22966800
2022-09-13,103.4030990600586,107.34812094062124,103.17511727352941,106.85251559475012,38172900
2022-09-14,104.0771255493164,104.35466334080722,102.74890681508529,103.65090463743046,26395100
2022-09-15,102.00550079345703,104.34475118044541,101.45041763715635,103.11565198138281,34188300
2022-09-16,101.89647674560547,102.22357057340155,100.05282398964128,101.1728895094597,42797200
2022-09-19,102.16409301757812,102.4218099333564,100.65745598557626,100.85569511319773,23036800
2022-09-20,100.25105285644531,101.4702453845617,99.6364994799985,101.18279336472388,26517100
2022-09-21,98.40739440917969,101.97575131964689,98.39748018499488,100.7763873127521,31487300
2022-09-22,99.25984954833984,100.35017992291691,97.92171647216169,97.95145158637969,34298600
2022-09-23,97.87214660644531,98.7840662370101,96.6133122907774,98.75432356236846,31625400
2022-09-26,97.30714416503906,99.0021134075617,96.940401077741,97.23775972454996,27072700
2022-09-27,96.64303588867188,99.12106244991988,96.01857591767867,98.55607269644881,30072800
2022-09-28,99.17062377929688,99.8149046208851,96.25646218875616,96.79171682144752,32466300
2022-09-29,96.56375122070312,97.77302956785141,95.11658440664736,97.77302956785141,31047200
2022-09-30,94.80931854248047,98.03075377873286,94.72010563429126,96.19701523364152,32941500
2022-10-03,97.77301788330078,98.4173063180856,95.67164858345502,95.90954458427032,27982000
2022-10-04,100.74665832519531,100.94489744691543,99.49773068381286,99.5572084701991,28850800
2022-10-05,100.53850555419922,101.03411092367425,97.93162403320214,98.95256988434666,22176900
2022-10-06,100.52859497070312,102.0253253581869,99.7058882126134,99.79510111476603,22324000
2022-10-07,97.81267547607422,99.64641382042795,97.43601811981739,98.97239021921095,27502800
2022-10-10,96.99988555908203,98.22898478378026,96.15735792571904,98.12986522026777,18225100
2022-10-11,96.32585906982422,98.37766497898305,95.4635030120505,96.57366175239092,26507100
2022-10-12,96.7025146484375,97.88205781573463,95.88972216704339,96.44480530818547,21876400
2022-10-13,98.18933868408203,98.90301166464873,93.55047187273668,94.31370841786314,34574500
2022-10-14,95.71129608154297,99.80500082627663,95.52297120409693,99.11114884737647,25410700
2022-10-17,99.0913314819336,100.04289281373572,97.96135192777248,97.99108703777611,28419200
2022-10-18,99.88429260253906,102.56056586089902,99.09132863002786,102.22355031177057,24060700
2022-10-19,98.75433349609375,100.13211596190627,98.05057470554004,99.13099845606514,23811100
2022-10-20,99.0913314819336,101.42067503437667,98.51642748073942,99.12106659193721,25323200
2022-10-21,100.24113464355469,100.41955287075776,96.86111011341654,96.98996478104308,32458700
2022-10-24,101.61891174316406,101.8468935183707,99.1012433660337,100.90524643291671,27176400
2022-10-25,103.56170654296875,103.89871458124401,101.81717343719716,101.99559168167764,40611400
2022-10-26,94.09561920166016,97.44590818762715,93.8577307836061,95.58243504858685,88114100
2022-10-27,91.40945434570312,94.59123986812598,90.993147655817,93.68923447770169,60710900
2022-10-28,95.44367980957031,95.70139671064247,91.32023964176592,91.45900853564996,43697300
2022-10-31,93.67933654785156,95.18597366412389,93.15399602416672,94.58133446001989,31675000
2022-11-01,89.67483520507812,95.18596439796062,89.57571564537245,94.61106036439496,47161400
2022-11-02,86.20559692382812,90.37859311828306,86.11638402723818,90.14070466460588,57038300
2022-11-03,82.69670867919922,85.75954610026633,82.60749578413358,85.56130698597873,61288000
2022-11-04,85.81901550292969,85.87848571894034,82.97423836047841,84.64938669325439,51124900
2022-11-07,87.71222686767578,88.11862685745632,86.08664203322763,86.51286290825593,34078900
2022-11-08,88.1186294555664,89.5261467821038,86.82013834461175,88.1186294555664,30429000
2022-11-09,86.55252075195312,88.6538902246859,86.51287141522182,87.67258615584599,31769100
2022-11-10,93.11433410644531,93.56037588946144,90.80481139698212,91.43918562996998,51620100
2022-11-11,95.56262969970703,96.07805594966968,93.09450954770053,93.85774604143894,33090500
2022-11-14,94.8588638305664,95.93928745861939,93.67932820432442,94.25422468031444,30179500
2022-11-15,97.57479095458984,99.25984624445441,95.85999298915897,97.39637271288223,41640800
2022-11-16,97.9811782836914,98.76423566096419,96.78181421845211,97.03953112343324,29105200
2022-11-17,97.4954833984375,98.40739541196346,95.93928292840438,96.11770115386271,26052600
2022-11-18,96.57366180419922,98.03074278844717,95.5229808495008,97.9018805535472,28342300
2022-11-21,94.75972747802734,97.53512005498476,94.52183906245101,96.43487573473165,21647400
2022-11-22,96.19700622558594,96.36551023797273,93.22337397827062,95.10666835170002,23438500
2022-11-23,97.5946044921875,97.89197072674976,96.23664311244816,96.23664311244816,18868100
2022-11-25,96.60340118408203,97.77303020059202,96.5439309575548,97.37654437828832,9701400
2022-11-28,95.20579528808594,96.72234652124172,94.7696601393946,96.18709181030358,26237500
2022-11-29,94.35334777832031,95.27517402033777,93.28283842068635,94.8886024571373,20061700
2022-11-30,100.10237884521484,100.15194241127442,93.59012404398783,93.98660988544916,43647500
2022-12-01,100.10237884521484,101.35130659899957,99.36888495403137,100.13211395991522,28687100
2022-12-02,99.55721282958984,99.88430663851699,98.03074732602357,98.17943045499304,21480700
2022-12-05,98.60563659667969,100.48893073993014,98.12985216783164,98.52633793148219,24405100
2022-12-06,96.12762451171875,98.90301015080603,95.57254133403083,98.42723321260276,24910700
2022-12-07,94.10555267333984,96.02849641963317,93.88748509454602,95.56263371133674,31045400
2022-12-08,92.8863525390625,94.73991924555087,92.62863564307744,94.54167257081721,32213300
2022-12-09,92.01407623291016,93.4315076074457,91.93477757475829,92.9458089980177,28225400
2022-12-12,92.4898681640625,92.73767083950996,90.80481299595476,91.89514325545609,29420000
2022-12-13,94.78947448730469,98.65519764693319,94.19474959251662,96.90075807295776,40593700
2022-12-14,94.23439025878906,96.01857234136871,92.7773094850718,94.36324491273335,28733600
2022-12-15,90.06140899658203,92.81697366079501,89.21888137485573,92.31145406282408,40107000
2022-12-16,89.4666748046875,90.52726989079738,88.73317348357445,89.96228012646478,58011800
2022-12-19,87.66268157958984,89.76404353999254,87.43469977854382,89.4666848509379,29493000
2022-12-20,88.23756408691406,88.39616141248042,86.67145708979815,87.33556637534969,23453800
2022-12-21,88.79267120361328,89.42704555295457,87.5437433948244,88.29706577054422,24745600
2022-12-22,86.98865509033203,87.76179824360828,85.56130923053732,87.38514089164586,27658300
2022-12-23,88.44573211669922,88.76291923113465,86.30471342250716,86.34436275710375,23003000
2022-12-27,86.62189483642578,88.15827431100223,86.24523752605165,88.01950543021509,20097300
2022-12-28,85.26395416259766,87.26620431857047,85.18466304181412,86.21552323538668,19523200
2022-12-29,87.6725845336914,88.06907033133078,85.84876045182291,85.85867467640674,23333500
2022-12-30,87.45452117919922,87.52390562395297,85.80910782884277,86.21550783549851,23986300
2023-01-03,88.33670806884766,90.24974519044535,87.74197554671677,88.80257078642089,28131200
2023-01-04,87.30584716796875,89.85325856571626,86.50296129515269,89.55589230728985,34854800
2023-01-05,85.4423599243164,86.80032131544093,85.14500124959856,86.70120175720164,27194400
2023-01-06,86.57233428955078,86.9192640659125,84.11413611960162,86.02717297103696,41381500
2023-01-09,87.24636840820312,89.2585326181373,87.08777861785474,87.58338400149272,29003900
