Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2020-04-24,68.25108337402344,68.2607332539519,66.81114610399659,66.8593881429372,126161200
2020-04-27,68.29932403564453,68.62976064968919,67.52267433285353,67.96888006089833,117087600
2020-04-28,67.19224548339844,68.94091302319053,67.10059736775176,68.76001638114307,112004800
2020-04-29,69.39918518066406,69.86710504839203,68.47299532638776,68.67559866694484,137280800
2020-04-30,70.86321258544922,71.03928789471824,69.54870194183862,69.93702304111527,183064000
2020-05-01,69.72238159179688,72.11745102481503,68.94573182479387,69.04220854800435,240616800
2020-05-04,70.70887756347656,70.83671089109956,69.05910113576175,69.74650982081866,133568000
2020-05-05,71.77012634277344,72.59983938170623,71.02241888364539,71.16713764358983,147751200
2020-05-06,72.5105972290039,73.14011388910748,72.08609083522563,72.46959075931778,142333600
2020-05-07,73.26073455810547,73.6056497913607,72.83382108121585,73.13531552100616,115215200
2020-05-08,75.00444030761719,75.05764724717811,73.5920466345589,73.91854342819974,133838400
2020-05-11,76.18466186523438,76.67802725492889,74.3054951964832,74.5134886448119,145946400
2020-05-12,75.31400299072266,77.31650723109308,75.19307880379056,76.86666541777984,162301200
2020-05-13,74.40465545654297,76.41200151515211,73.33084801811279,75.49297320787404,200622400
2020-05-14,74.86175537109375,74.92221747074527,72.92454733645849,73.6452582213304,158929200
2020-05-15,74.419189453125,74.46514125214428,72.60532595698331,72.63918828494675,166348400
2020-05-18,76.17257690429688,76.54502554064396,75.05040406447124,75.73967354309555,135178400
2020-05-19,75.73241424560547,77.03355248472863,75.70097277157296,76.18950390013767,101729600
2020-05-20,77.20525360107422,77.27538431049794,76.54983924007178,76.58853586283631,111504800
2020-05-21,76.6296615600586,77.60673109306647,76.39264748790822,77.06740654244075,102688800
2020-05-22,77.12303924560547,77.20526681531915,76.26689384939174,76.3684660434856,81803200
2020-05-26,76.60064697265625,78.41692345166804,76.54501918320653,78.23795799610525,125522000
2020-05-27,76.93439483642578,77.07950535982266,75.72031846461518,76.45796054995435,112945200
2020-05-28,76.96822357177734,78.22341687342143,76.33458218941551,76.61028542100158,133560800
2020-05-29,76.89328002929688,77.66961131806718,76.53776259003484,77.21010083931498,153532400
2020-06-01,77.83890533447266,77.95982952875313,76.71672526884876,76.84732546524727,80791200
2020-06-02,78.19927215576172,78.22345847540862,77.13271967080152,77.57288559423814,87642800
2020-06-03,78.6297378540039,78.8909382167243,77.94772370544388,78.51848967465142,104491200
2020-06-04,77.95259094238281,78.75068784203134,77.58014227825346,78.45321898447096,87560400
2020-06-05,80.1727523803711,80.23321448623865,78.17266857529869,78.2016892052146,137250400
2020-06-08,80.64676666259766,80.68062898183005,79.16182130122834,79.87043535299438,95654400
2020-06-09,83.19342803955078,83.58522126328481,80.29608895604107,80.32753042867137,147712400
2020-06-10,85.33379364013672,85.80055930851739,83.70131684314876,84.13906188270568,166651600
2020-06-11,81.23687744140625,84.90330013235034,81.13530524486026,84.48006542527774,201662400
2020-06-12,81.93824768066406,84.11488361837434,80.83058508428364,83.36999367827895,200146000
2020-06-15,82.9515609741211,83.60213360857718,80.43391883264572,80.5959604702638,138808800
2020-06-16,85.14997100830078,85.42084738289208,83.3699705447458,85.00002619954361,165428800
2020-06-17,85.031494140625,85.95293612832027,84.91056991777126,85.8924740168934,114406400
2020-06-18,85.06535339355469,85.48133300037347,84.45831145495121,84.98796012237246,96820400
2020-06-19,84.57921600341797,86.2334580419222,83.47396713214061,85.7691132840755,264476000
2020-06-22,86.79212188720703,86.93481153740888,84.92505220728616,84.97100398725598,135445200
2020-06-23,88.64469146728516,90.05950604686922,87.61441494809407,88.03281532631361,212155600
2020-06-24,87.07994079589844,89.19128014209528,86.70749216559717,88.27467257128609,192623200
2020-06-25,88.23596954345703,88.27466617320825,86.47773432903298,87.2347210034187,137522400
2020-06-26,85.52484130859375,88.35204937887517,85.37730996316603,88.13196647381191,205256800
2020-06-29,87.49592590332031,87.5902503350082,84.95651735369147,85.43295906251363,130646000
2020-06-30,88.22630310058594,88.51168985334573,87.06543360477359,87.08477823143156,140223200
2020-07-01,88.05941772460938,88.84542502767371,88.01105247279727,88.30368697136247,110737200
2020-07-02,88.05941772460938,89.59757739253234,87.94575606156859,88.96393576296241,114041600
2020-07-06,90.4150161743164,90.88178176519018,89.45245698793732,89.48389845748481,118655600
2020-07-07,90.13448333740234,91.5686426186408,90.02323513682953,90.79231129924504,112424400
2020-07-08,92.23373413085938,92.26517560751083,91.02207114050358,91.10914041281748,117092000
2020-07-09,92.63035583496094,93.17692818708905,91.58556900054663,93.12372124513385,125642800
2020-07-10,92.79238891601562,92.85043754869993,91.61700927809584,92.22646456657715,90257200
2020-07-13,92.36433410644531,96.69584034150665,92.15150630871287,94.09354889207897,191649200
2020-07-14,93.89281463623047,94.08386957373939,90.81650244245171,91.74761295378508,170989200
2020-07-15,94.5385513305664,96.01140740726693,93.34381947671102,95.76230381558776,153198000
2020-07-16,93.37525939941406,94.22898406159878,92.7778934824319,93.41395603386725,110577600
2020-07-17,93.18661499023438,93.97987752001936,92.71500761457771,93.82509836770011,92186800
2020-07-20,95.15039825439453,95.28825359058399,92.93023208675609,93.2736600045327,90318000
2020-07-21,93.8371810913086,96.01381673517915,93.58807752951296,95.93884432011826,103433200
2020-07-22,94.10079193115234,94.78038533647508,93.45263999834938,93.53970187859424,89001600
2020-07-23,89.8176498413086,93.91214102009206,89.00987716210209,93.83474776947158,197004400
2020-07-24,89.59516143798828,89.93858943355201,86.23830426873995,88.02073328072413,185438800
2020-07-27,91.71857452392578,91.81047808647506,90.43194679011566,90.6544431599045,121214000
2020-07-28,90.2118911743164,91.46708519909006,90.20704948179555,91.29053317654228,103625600
2020-07-29,91.94107055664062,92.12487766631008,90.65685639553129,90.693132172275,90329200
2020-07-30,93.0536117553711,93.15760481726485,90.71009969017368,91.11640331382533,158130000
2020-07-31,102.79523468017578,102.94517949075968,97.5374460244692,99.53028163979462,374336800
2020-08-03,105.38543701171875,107.9973966979683,104.37451250261263,104.67198130172932,308151200
2020-08-04,106.08921813964844,107.17753592025956,104.85336899973937,105.57407987592546,173071600
2020-08-05,106.47376251220703,106.7930041847868,105.34674803582895,105.8111002305475,121776800
2020-08-06,110.18853759765625,110.6819103626939,106.2173913049504,106.8050811008857,202428800
2020-08-07,107.6833267211914,110.1667423327947,106.88863402123575,109.71124638392962,198045600
2020-08-10,109.24848937988281,110.26366188327368,106.60516497027935,109.12492193624439,212403600
2020-08-11,105.99943542480469,109.01102903844416,105.74018931676449,108.51434892717005,187902400
2020-08-12,109.52227020263672,109.77909114067742,106.89348231283336,107.08730692473522,165598000
2020-08-13,111.46054077148438,112.46117673591529,110.41144495933911,110.89843907131024,210082000
2020-08-14,111.3612060546875,111.45085012066804,109.55618389407232,111.28609846459923,165565200
2020-08-17,111.07046508789062,112.50479236850128,110.44537442392807,112.48056244330753,119561600
2020-08-18,111.99597930908203,112.41997706741819,110.48896983798126,110.82332353901295,105633600
2020-08-19,112.13652038574219,113.54661780572758,112.04203328527555,112.4030347872071,145538000
2020-08-20,114.62479400634766,114.73866801271163,112.1607574830829,112.17771917197317,126907200
2020-08-21,120.53168487548828,121.01382862104187,115.56969610018756,115.58180736652324,338054800
2020-08-24,121.97327423095703,124.81043082095223,120.11253119545398,124.72562238006333,345937600
2020-08-25,120.97260284423828,121.31664995945276,119.25480726618915,120.84904282312657,211495600
2020-08-26,122.61773681640625,123.07323276693351,121.22217601375844,122.28580830184438,163022400
2020-08-27,121.15191650390625,123.5505310416234,120.01075143908814,123.21860253348014,155552400
2020-08-28,120.95567321777344,122.54020825717129,120.73276826199735,122.12347869162592,187630000
2020-08-31,125.05752563476562,126.95704208405934,122.11135345489677,123.64259283625631,225702700
2020-09-01,130.0388946533203,130.63977010693876,126.50154782295441,128.6627208391991,151948100
2020-09-02,127.34471893310547,133.72164832942713,123.08051792791673,133.34368512573027,200119000
2020-09-03,117.14936065673828,124.86369573915263,116.78109099839352,122.99326710598547,257599600
2020-09-04,117.22693634033203,119.88237249757312,107.46771658084828,116.36440407691501,332607200
2020-09-08,109.33811950683594,115.3176975867679,109.20244081478072,110.4332424909772,231366600
2020-09-09,113.69924926757812,115.46307981230207,111.70282771529025,113.64110336417085,176940500
2020-09-10,109.98745727539062,116.78111596753853,109.02801283276419,116.6454372541948,182274400
2020-09-11,108.54342651367188,111.67374465663826,106.60515104021346,111.0341102013086,180860300
2020-09-14,111.79974365234375,112.35215193447013,109.31875310720565,111.17949601605923,140150100
2020-09-15,111.97418975830078,115.16265421996873,110.10375338394648,114.67808528768974,184642000
2020-09-16,108.6694107055664,112.41997637221431,108.58219185919356,111.67374357548836,154679000
2020-09-17,106.93465423583984,108.73725101622504,105.3549623880546,106.33379357166754,178011000
2020-09-18,103.54267883300781,107.45799642585531,102.81582548420052,106.99281442322203,287104900
2020-09-21,106.68268585205078,106.78929159662262,99.91810106836907,101.31366180172101,195713800
2020-09-22,108.35929107666016,109.3768886869023,105.79108191602546,109.20244359354463,183055400
2020-09-23,103.81404113769531,108.65003656547653,103.47483700123934,108.17516112594639,150718700
2020-09-24,104.8801040649414,106.84745280660479,101.75947886343313,101.92423053085801,167743300
2020-09-25,108.81478118896484,108.96984677207095,104.34705574231214,105.08360247419822,149981400
2020-09-28,111.4120864868164,111.76097670476364,109.29936567544041,111.46054633695047,137672400
2020-09-29,110.56891632080078,111.75126549437508,110.06496797160435,111.01472616815981,99382200
2020-09-30,112.23584747314453,113.64110173479544,110.11344069592683,110.27819234917513,142675200
2020-10-01,113.18559265136719,114.0868910063814,112.25522134843862,114.00935821598722,116120400
2020-10-02,109.5319595336914,111.80943945830253,108.75665366895876,109.40597427158033,144712000
2020-10-05,112.90455627441406,113.04992842651572,110.04560265679896,110.39449286426901,106243800
2020-10-06,109.66766357421875,112.5363112701417,108.78574441340368,112.12926767610743,161498200
2020-10-07,111.52838134765625,111.98387730301256,110.6076959885073,111.08257884073628,96849000
2020-10-08,111.42176818847656,112.80763546534021,111.053491111729,112.66226332419956,83477200
2020-10-09,113.36004638671875,113.38911933685253,111.37331099631979,111.72220118579409,100506900
2020-10-12,120.56072998046875,121.31665619479716,115.59874235138079,116.3546685657092,240226800
2020-10-13,117.3625717163086,121.52017325599154,115.95732503612084,121.40387407242964,262330500
2020-10-14,117.4498062133789,119.23301612314903,115.92826024261022,117.26566767493782,150712000
2020-10-15,116.984619140625,117.45949457685697,114.50362881948811,115.0560370517392,112559200
2020-10-16,115.3467788696289,117.79870373934006,115.14326081684207,117.53703239008934,115393800
2020-10-19,112.40060424804688,116.70357101200219,112.09048045069933,116.257768515436,120639300
2020-10-20,113.88337707519531,115.30801072573557,112.06139340503645,112.61380161708941,124423700
2020-10-21,113.26311492919922,115.04632457915285,112.85607151437662,113.06928297120437,89946000
2020-10-22,112.17772674560547,114.39705371708895,111.05352308398986,113.82525843569856,101988000
2020-10-23,111.48961639404297,112.95301658165369,110.75306957595657,112.79795098039979,82572600
2020-10-26,111.49931335449219,112.95302013932815,109.39627858637218,110.49140909640037,111850700
2020-10-27,113.00145721435547,113.66047116286873,111.00503586765389,111.92571374848922,92276800
2020-10-28,107.76811981201172,111.86757593688382,107.67120751132958,111.49930623671789,143937800
2020-10-29,111.76099395751953,113.32130673033669,108.73728073317889,108.90203981270788,146129200
2020-10-30,105.50033569335938,108.53373417860142,104.39551925367714,107.63243577844652,190272600
2020-11-02,105.41312408447266,107.26418098664796,104.00787711431103,105.74263480892598,122866900
2020-11-03,107.03157806396484,108.0491682897085,105.37435335866708,106.27565178371685,107624400
2020-11-04,111.40241241455078,112.02266015568625,108.88265504194591,110.61741298459978,138235500
2020-11-05,115.35647583007812,115.92827100011738,113.26314194201399,114.30980518907859,126387100
2020-11-06,115.22541046142578,115.7205180962264,112.74013248938302,114.86620819105919,114457900
2020-11-09,112.92459869384766,118.42908863111414,112.66248329970261,116.982584063866,154515300
2020-11-10,112.58480072021484,114.1575076747416,110.79850704253381,112.17706242879606,138023400
2020-11-11,116.0020751953125,116.13798799149323,113.04110938515558,113.76921682470609,112295000
2020-11-12,115.730224609375,117.011693129965,115.10890698767624,116.12826014557999,103162300
2020-11-13,115.77877807617188,116.17680624012897,114.42935305539847,115.95352413531403,81581900
2020-11-16,116.78841400146484,117.45826768159665,114.7011715913371,115.44869182782028,91183000
2020-11-17,115.90498352050781,117.14761890185565,115.48753500270898,116.06031664652185,74271000
2020-11-18,114.5846939086914,116.32244455787598,114.55557079610209,115.14776544105797,76322100
2020-11-19,115.17687225341797,115.58461058534773,113.4002885699786,114.1575190169027,74113000
2020-11-20,113.9148178100586,115.3030761134196,113.86628176431465,115.17687350645622,73604300
2020-11-23,110.52669525146484,114.1866523784184,110.42961575192224,113.75949369240169,127959300
2020-11-24,111.80817413330078,112.46832515996194,109.30348281979012,110.58495899509562,113874200
2020-11-25,112.64307403564453,113.34205836437563,111.80817691040372,112.17708942095175,76499200
2020-11-27,113.18671417236328,114.06044449798334,112.82751927666311,113.1673012347678,46691300
2020-11-30,115.57490539550781,117.4388583652438,113.40028619079179,113.5556193082818,169410200
2020-12-01,119.13776397705078,119.86587123009825,116.5068706581754,117.47768032890535,127728200
2020-12-02,119.4872817993164,119.76881755329892,117.36120579212971,118.45821829004096,89004200
2020-12-03,119.35134887695312,120.16682548333053,118.6426545252001,119.91441288325119,78967600
2020-12-04,118.68150329589844,119.27369789260959,117.97280885162905,119.0212852595791,78260400
2020-12-07,120.13770294189453,120.93376661663584,118.68148836078066,118.73973457388429,86712000
